,scene,frame,xmin,ymin,xmax,ymax,confidence,class,name
683,40,1.0,0.1804017871618271,58.46883773803711,18.242631912231445,85.2686996459961,0.4884324073791504,0.0,person
684,40,1.0,64.5302963256836,54.20792770385742,76.21730041503906,67.0770263671875,0.47304344177246094,0.0,person
685,40,1.0,39.16512680053711,56.52206802368164,62.78418731689453,119.60975646972656,0.43970707058906555,0.0,person
686,40,1.0,55.95895004272461,53.58601760864258,65.13836669921875,65.06354522705078,0.40639635920524597,0.0,person
687,40,1.0,89.65642547607422,79.23037719726562,108.66973876953125,129.02713012695312,0.37745600938796997,56.0,chair
688,40,1.0,87.61827087402344,49.76576232910156,98.20207977294922,65.44877624511719,0.36158907413482666,0.0,person
689,40,1.0,81.67467498779297,73.00338745117188,107.25138854980469,80.47222900390625,0.33483222126960754,60.0,dining table
690,40,1.0,111.25121307373047,83.03797149658203,146.81564331054688,94.5137710571289,0.31361696124076843,60.0,dining table
691,40,1.0,108.08088684082031,57.39466857910156,130.12437438964844,90.84552001953125,0.30353671312332153,0.0,person
692,40,1.0,110.01730346679688,83.4566879272461,146.9661102294922,128.1273956298828,0.2941700220108032,60.0,dining table
693,40,1.0,132.39268493652344,76.66691589355469,149.83645629882812,85.4420166015625,0.27030086517333984,60.0,dining table
694,40,1.0,21.331668853759766,102.47974395751953,29.03887939453125,108.57709503173828,0.2561740279197693,43.0,knife
695,40,1.0,,,,,0.4528919458389282,92.0,classroom
696,40,1.0,,,,,0.20585811138153076,212.0,library/indoor
697,40,1.0,,,,,0.029646096751093864,120.0,dining_hall
698,40,1.0,,,,,0.02600485272705555,20.0,art_school
699,40,1.0,,,,,0.020753787830471992,202.0,kindergarden_classroom
700,41,0.0,89.92005157470703,64.68365478515625,144.9686279296875,129.01239013671875,0.9189201593399048,0.0,person
701,41,0.0,39.1741943359375,38.70616912841797,90.91808319091797,107.91098022460938,0.9024505019187927,0.0,person
702,41,0.0,9.058802604675293,27.093130111694336,53.36803436279297,85.44570922851562,0.8393145799636841,0.0,person
703,41,0.0,87.55443572998047,12.75472640991211,134.43048095703125,78.68721771240234,0.6701494455337524,0.0,person
704,41,0.0,37.641353607177734,91.79823303222656,40.83816146850586,107.38279724121094,0.4044607877731323,56.0,chair
705,41,0.0,145.19313049316406,84.85118865966797,149.9616241455078,128.64234924316406,0.39922666549682617,56.0,chair
706,41,0.0,60.86520767211914,74.94055938720703,64.58255767822266,85.9389419555664,0.37381696701049805,27.0,tie
707,41,0.0,73.08131408691406,98.28739166259766,99.7754135131836,113.68834686279297,0.34102967381477356,73.0,book
708,41,0.0,128.52783203125,100.15916442871094,145.74234008789062,125.95358276367188,0.32991865277290344,56.0,chair
709,41,0.0,29.47287368774414,57.803794860839844,37.04850387573242,66.22149658203125,0.3128531873226166,27.0,tie
710,41,0.0,,,,,0.34107276797294617,92.0,classroom
711,41,0.0,,,,,0.3146715760231018,211.0,legislative_chamber
712,41,0.0,,,,,0.07903388142585754,212.0,library/indoor
713,41,0.0,,,,,0.0534256175160408,210.0,lecture_room
714,41,0.0,,,,,0.023455731570720673,101.0,conference_center
715,41,1.0,89.92005157470703,64.68365478515625,144.9686279296875,129.01239013671875,0.9189201593399048,0.0,person
716,41,1.0,39.1741943359375,38.70616912841797,90.91808319091797,107.91098022460938,0.9024505019187927,0.0,person
717,41,1.0,9.058802604675293,27.093130111694336,53.36803436279297,85.44570922851562,0.8393145799636841,0.0,person
718,41,1.0,87.55443572998047,12.75472640991211,134.43048095703125,78.68721771240234,0.6701494455337524,0.0,person
719,41,1.0,37.641353607177734,91.79823303222656,40.83816146850586,107.38279724121094,0.4044607877731323,56.0,chair
720,41,1.0,145.19313049316406,84.85118865966797,149.9616241455078,128.64234924316406,0.39922666549682617,56.0,chair
721,41,1.0,60.86520767211914,74.94055938720703,64.58255767822266,85.9389419555664,0.37381696701049805,27.0,tie
722,41,1.0,73.08131408691406,98.28739166259766,99.7754135131836,113.68834686279297,0.34102967381477356,73.0,book
723,41,1.0,128.52783203125,100.15916442871094,145.74234008789062,125.95358276367188,0.32991865277290344,56.0,chair
724,41,1.0,29.47287368774414,57.803794860839844,37.04850387573242,66.22149658203125,0.3128531873226166,27.0,tie
725,41,1.0,,,,,0.34107276797294617,92.0,classroom
726,41,1.0,,,,,0.3146715760231018,211.0,legislative_chamber
727,41,1.0,,,,,0.07903388142585754,212.0,library/indoor
728,41,1.0,,,,,0.0534256175160408,210.0,lecture_room
729,41,1.0,,,,,0.023455731570720673,101.0,conference_center
730,42,0.0,36.8626594543457,6.56010103225708,123.82521057128906,127.37704467773438,0.9083252549171448,0.0,person
731,42,0.0,74.79679870605469,65.07649993896484,87.69590759277344,75.39894104003906,0.534005880355835,27.0,tie
732,42,0.0,,,,,0.20991192758083344,92.0,classroom
733,42,0.0,,,,,0.08316048979759216,50.0,beauty_salon
734,42,0.0,,,,,0.06612779200077057,202.0,kindergarden_classroom
735,42,0.0,,,,,0.035300832241773605,126.0,dressing_room
736,42,0.0,,,,,0.032081685960292816,196.0,jail_cell
737,42,1.0,36.8626594543457,6.56010103225708,123.82521057128906,127.37704467773438,0.9083252549171448,0.0,person
738,42,1.0,74.79679870605469,65.07649993896484,87.69590759277344,75.39894104003906,0.534005880355835,27.0,tie
739,42,1.0,,,,,0.20991192758083344,92.0,classroom
740,42,1.0,,,,,0.08316048979759216,50.0,beauty_salon
741,42,1.0,,,,,0.06612779200077057,202.0,kindergarden_classroom
742,42,1.0,,,,,0.035300832241773605,126.0,dressing_room
743,42,1.0,,,,,0.032081685960292816,196.0,jail_cell
744,43,0.0,88.89824676513672,65.23544311523438,100.67401123046875,108.77530670166016,0.8161534070968628,0.0,person
745,43,0.0,21.85445785522461,52.024169921875,33.947425842285156,95.83131408691406,0.801946759223938,0.0,person
746,43,0.0,75.7515640258789,62.79035949707031,86.35765075683594,111.1063232421875,0.6469544768333435,0.0,person
747,43,0.0,62.25617218017578,62.881160736083984,74.1680679321289,112.07710266113281,0.6273483633995056,0.0,person
748,43,0.0,44.69829559326172,50.05646514892578,54.499237060546875,93.1861572265625,0.5381052494049072,0.0,person
749,43,0.0,34.018394470214844,52.485084533691406,44.00261306762695,91.0893783569336,0.5088905096054077,0.0,person
750,43,0.0,0.0041100382804870605,33.322200775146484,2.279597282409668,41.02975845336914,0.3042750358581543,2.0,car
751,43,0.0,54.8306999206543,53.88019943237305,65.76292419433594,79.79974365234375,0.2739189565181732,0.0,person
752,43,0.0,,,,,0.27620360255241394,77.0,campus
753,43,0.0,,,,,0.10412900894880295,189.0,ice_skating_rink/outdoor
754,43,0.0,,,,,0.07003429532051086,242.0,oast_house
755,43,0.0,,,,,0.06431036442518234,283.0,residential_neighborhood
756,43,0.0,,,,,0.04760244861245155,127.0,driveway
757,43,1.0,88.89824676513672,65.23544311523438,100.67401123046875,108.77530670166016,0.8161534070968628,0.0,person
758,43,1.0,21.85445785522461,52.024169921875,33.947425842285156,95.83131408691406,0.801946759223938,0.0,person
759,43,1.0,75.7515640258789,62.79035949707031,86.35765075683594,111.1063232421875,0.6469544768333435,0.0,person
760,43,1.0,62.25617218017578,62.881160736083984,74.1680679321289,112.07710266113281,0.6273483633995056,0.0,person
761,43,1.0,44.69829559326172,50.05646514892578,54.499237060546875,93.1861572265625,0.5381052494049072,0.0,person
762,43,1.0,34.018394470214844,52.485084533691406,44.00261306762695,91.0893783569336,0.5088905096054077,0.0,person
763,43,1.0,0.0041100382804870605,33.322200775146484,2.279597282409668,41.02975845336914,0.3042750358581543,2.0,car
764,43,1.0,54.8306999206543,53.88019943237305,65.76292419433594,79.79974365234375,0.2739189565181732,0.0,person
765,43,1.0,,,,,0.27620360255241394,77.0,campus
766,43,1.0,,,,,0.10412900894880295,189.0,ice_skating_rink/outdoor
767,43,1.0,,,,,0.07003429532051086,242.0,oast_house
768,43,1.0,,,,,0.06431036442518234,283.0,residential_neighborhood
769,43,1.0,,,,,0.04760244861245155,127.0,driveway
770,44,0.0,33.316123962402344,33.01715850830078,67.4588851928711,118.40542602539062,0.7224961519241333,0.0,person
771,44,0.0,0.0,44.81555938720703,39.69852828979492,93.06035614013672,0.665612518787384,2.0,car
772,44,0.0,130.44032287597656,63.10538864135742,149.90724182128906,97.77165985107422,0.648708164691925,2.0,car
773,44,0.0,,,,,0.07212791591882706,76.0,campsite
774,44,0.0,,,,,0.06544613093137741,127.0,driveway
775,44,0.0,,,,,0.06317321211099625,283.0,residential_neighborhood
776,44,0.0,,,,,0.05883345007896423,265.0,picnic_area
777,44,0.0,,,,,0.025897298008203506,257.0,parking_lot
778,44,1.0,33.316123962402344,33.01715850830078,67.4588851928711,118.40542602539062,0.7224961519241333,0.0,person
779,44,1.0,0.0,44.81555938720703,39.69852828979492,93.06035614013672,0.665612518787384,2.0,car
780,44,1.0,130.44032287597656,63.10538864135742,149.90724182128906,97.77165985107422,0.648708164691925,2.0,car
781,44,1.0,,,,,0.07212791591882706,76.0,campsite
782,44,1.0,,,,,0.06544613093137741,127.0,driveway
783,44,1.0,,,,,0.06317321211099625,283.0,residential_neighborhood
784,44,1.0,,,,,0.05883345007896423,265.0,picnic_area
785,44,1.0,,,,,0.025897298008203506,257.0,parking_lot
786,45,0.0,0.5670243501663208,44.76970291137695,29.289709091186523,88.66409301757812,0.7501720786094666,0.0,person
787,45,0.0,59.95548629760742,38.78142166137695,102.82722473144531,86.49659729003906,0.6987794637680054,0.0,person
788,45,0.0,125.9326400756836,32.54180908203125,149.1036376953125,74.2330093383789,0.6139652132987976,0.0,person
789,45,0.0,106.4144287109375,26.817455291748047,128.51597595214844,58.4320182800293,0.5888472199440002,0.0,person
790,45,0.0,60.5402946472168,36.6421012878418,73.41788482666016,62.25464630126953,0.5751274228096008,0.0,person
791,45,0.0,52.42021942138672,30.162694931030273,65.5189437866211,50.34730911254883,0.574539840221405,0.0,person
792,45,0.0,57.38312530517578,79.65733337402344,110.86172485351562,128.737060546875,0.5229557156562805,60.0,dining table
793,45,0.0,18.99535369873047,34.9563102722168,36.501136779785156,59.65207290649414,0.47847482562065125,0.0,person
794,45,0.0,102.3797378540039,60.09556198120117,127.06851196289062,110.44023895263672,0.4338589012622833,56.0,chair
795,45,0.0,46.63100814819336,28.844154357910156,54.28493118286133,49.15592575073242,0.4258650243282318,0.0,person
796,45,0.0,73.94406127929688,27.380897521972656,85.69849395751953,44.34331512451172,0.415218323469162,0.0,person
797,45,0.0,123.64213562011719,73.11504364013672,149.95053100585938,128.92913818359375,0.34776759147644043,60.0,dining table
798,45,0.0,62.08256530761719,93.24321746826172,109.92997741699219,129.65045166015625,0.3136206567287445,56.0,chair
799,45,0.0,0.1401275396347046,86.55896759033203,36.03451919555664,128.51353454589844,0.3014601171016693,60.0,dining table
800,45,0.0,0.1559114307165146,103.07625579833984,34.978336334228516,129.1951446533203,0.2889258563518524,56.0,chair
801,45,0.0,75.6092758178711,27.313072204589844,83.08846282958984,38.85140609741211,0.2563004493713379,0.0,person
802,45,0.0,,,,,0.5488277673721313,92.0,classroom
803,45,0.0,,,,,0.2012837827205658,212.0,library/indoor
804,45,0.0,,,,,0.02912447229027748,210.0,lecture_room
805,45,0.0,,,,,0.01752420701086521,211.0,legislative_chamber
806,45,0.0,,,,,0.015798935666680336,120.0,dining_hall
807,45,1.0,0.5670243501663208,44.76970291137695,29.289709091186523,88.66409301757812,0.7501720786094666,0.0,person
808,45,1.0,59.95548629760742,38.78142166137695,102.82722473144531,86.49659729003906,0.6987794637680054,0.0,person
809,45,1.0,125.9326400756836,32.54180908203125,149.1036376953125,74.2330093383789,0.6139652132987976,0.0,person
810,45,1.0,106.4144287109375,26.817455291748047,128.51597595214844,58.4320182800293,0.5888472199440002,0.0,person
811,45,1.0,60.5402946472168,36.6421012878418,73.41788482666016,62.25464630126953,0.5751274228096008,0.0,person
812,45,1.0,52.42021942138672,30.162694931030273,65.5189437866211,50.34730911254883,0.574539840221405,0.0,person
813,45,1.0,57.38312530517578,79.65733337402344,110.86172485351562,128.737060546875,0.5229557156562805,60.0,dining table
814,45,1.0,18.99535369873047,34.9563102722168,36.501136779785156,59.65207290649414,0.47847482562065125,0.0,person
815,45,1.0,102.3797378540039,60.09556198120117,127.06851196289062,110.44023895263672,0.4338589012622833,56.0,chair
816,45,1.0,46.63100814819336,28.844154357910156,54.28493118286133,49.15592575073242,0.4258650243282318,0.0,person
817,45,1.0,73.94406127929688,27.380897521972656,85.69849395751953,44.34331512451172,0.415218323469162,0.0,person
818,45,1.0,123.64213562011719,73.11504364013672,149.95053100585938,128.92913818359375,0.34776759147644043,60.0,dining table
819,45,1.0,62.08256530761719,93.24321746826172,109.92997741699219,129.65045166015625,0.3136206567287445,56.0,chair
820,45,1.0,0.1401275396347046,86.55896759033203,36.03451919555664,128.51353454589844,0.3014601171016693,60.0,dining table
821,45,1.0,0.1559114307165146,103.07625579833984,34.978336334228516,129.1951446533203,0.2889258563518524,56.0,chair
822,45,1.0,75.6092758178711,27.313072204589844,83.08846282958984,38.85140609741211,0.2563004493713379,0.0,person
823,45,1.0,,,,,0.5488277673721313,92.0,classroom
824,45,1.0,,,,,0.2012837827205658,212.0,library/indoor
825,45,1.0,,,,,0.02912447229027748,210.0,lecture_room
826,45,1.0,,,,,0.01752420701086521,211.0,legislative_chamber
827,45,1.0,,,,,0.015798935666680336,120.0,dining_hall
828,46,0.0,35.90028762817383,6.00212287902832,125.5817642211914,128.37765502929688,0.9377895593643188,0.0,person
829,46,0.0,,,,,0.1465754359960556,92.0,classroom
830,46,0.0,,,,,0.12126143276691437,50.0,beauty_salon
831,46,0.0,,,,,0.05734772980213165,126.0,dressing_room
832,46,0.0,,,,,0.051146313548088074,202.0,kindergarden_classroom
833,46,0.0,,,,,0.03621867299079895,196.0,jail_cell
834,46,1.0,35.90028762817383,6.00212287902832,125.5817642211914,128.37765502929688,0.9377895593643188,0.0,person
835,46,1.0,,,,,0.1465754359960556,92.0,classroom
836,46,1.0,,,,,0.12126143276691437,50.0,beauty_salon
837,46,1.0,,,,,0.05734772980213165,126.0,dressing_room
838,46,1.0,,,,,0.051146313548088074,202.0,kindergarden_classroom
839,46,1.0,,,,,0.03621867299079895,196.0,jail_cell
840,47,0.0,57.70154571533203,15.840417861938477,78.98814392089844,50.16954040527344,0.8077636957168579,0.0,person
841,47,0.0,26.37477684020996,17.80245590209961,39.12238693237305,38.430233001708984,0.7911091446876526,0.0,person
842,47,0.0,16.028017044067383,15.825164794921875,31.394996643066406,42.17964172363281,0.7577280402183533,0.0,person
843,47,0.0,0.31195876002311707,8.43698501586914,134.69517517089844,127.76441192626953,0.7290675640106201,0.0,person
844,47,0.0,128.3147735595703,4.739699840545654,149.97390747070312,57.29937744140625,0.677178680896759,0.0,person
845,47,0.0,53.29232406616211,70.0430908203125,66.17958068847656,102.27881622314453,0.6244918704032898,56.0,chair
846,47,0.0,103.30194091796875,6.752320289611816,127.98353576660156,42.24725341796875,0.6241104006767273,0.0,person
847,47,0.0,52.36036682128906,13.039684295654297,68.20357513427734,38.151126861572266,0.6202172040939331,0.0,person
848,47,0.0,124.9139404296875,53.96432113647461,149.9988250732422,128.83126831054688,0.35435888171195984,60.0,dining table
849,47,0.0,0.060656365007162094,10.0446195602417,25.925079345703125,58.68016052246094,0.34938573837280273,0.0,person
850,47,0.0,0.26856958866119385,12.679560661315918,30.698745727539062,128.05540466308594,0.3197344243526459,0.0,person
851,47,0.0,125.72154998779297,6.06156063079834,149.79666137695312,125.3356704711914,0.2817564010620117,0.0,person
852,47,0.0,107.47241973876953,46.50248336791992,127.69862365722656,86.84244537353516,0.27647489309310913,56.0,chair
853,47,0.0,0.11944948881864548,57.32278823852539,22.778196334838867,128.70191955566406,0.265379399061203,60.0,dining table
854,47,0.0,0.18927542865276337,58.08719253540039,22.65743064880371,129.2464599609375,0.26269206404685974,56.0,chair
855,47,0.0,,,,,0.44870901107788086,92.0,classroom
856,47,0.0,,,,,0.1702262908220291,212.0,library/indoor
857,47,0.0,,,,,0.08512219786643982,211.0,legislative_chamber
858,47,0.0,,,,,0.034371621906757355,210.0,lecture_room
859,47,0.0,,,,,0.019176499918103218,20.0,art_school
860,47,1.0,57.70154571533203,15.840417861938477,78.98814392089844,50.16954040527344,0.8077636957168579,0.0,person
861,47,1.0,26.37477684020996,17.80245590209961,39.12238693237305,38.430233001708984,0.7911091446876526,0.0,person
862,47,1.0,16.028017044067383,15.825164794921875,31.394996643066406,42.17964172363281,0.7577280402183533,0.0,person
863,47,1.0,0.31195876002311707,8.43698501586914,134.69517517089844,127.76441192626953,0.7290675640106201,0.0,person
864,47,1.0,128.3147735595703,4.739699840545654,149.97390747070312,57.29937744140625,0.677178680896759,0.0,person
865,47,1.0,53.29232406616211,70.0430908203125,66.17958068847656,102.27881622314453,0.6244918704032898,56.0,chair
866,47,1.0,103.30194091796875,6.752320289611816,127.98353576660156,42.24725341796875,0.6241104006767273,0.0,person
867,47,1.0,52.36036682128906,13.039684295654297,68.20357513427734,38.151126861572266,0.6202172040939331,0.0,person
868,47,1.0,124.9139404296875,53.96432113647461,149.9988250732422,128.83126831054688,0.35435888171195984,60.0,dining table
869,47,1.0,0.060656365007162094,10.0446195602417,25.925079345703125,58.68016052246094,0.34938573837280273,0.0,person
870,47,1.0,0.26856958866119385,12.679560661315918,30.698745727539062,128.05540466308594,0.3197344243526459,0.0,person
871,47,1.0,125.72154998779297,6.06156063079834,149.79666137695312,125.3356704711914,0.2817564010620117,0.0,person
872,47,1.0,107.47241973876953,46.50248336791992,127.69862365722656,86.84244537353516,0.27647489309310913,56.0,chair
873,47,1.0,0.11944948881864548,57.32278823852539,22.778196334838867,128.70191955566406,0.265379399061203,60.0,dining table
874,47,1.0,0.18927542865276337,58.08719253540039,22.65743064880371,129.2464599609375,0.26269206404685974,56.0,chair
875,47,1.0,,,,,0.44870901107788086,92.0,classroom
876,47,1.0,,,,,0.1702262908220291,212.0,library/indoor
877,47,1.0,,,,,0.08512219786643982,211.0,legislative_chamber
878,47,1.0,,,,,0.034371621906757355,210.0,lecture_room
879,47,1.0,,,,,0.019176499918103218,20.0,art_school
880,48,0.0,65.083984375,7.871740341186523,109.89419555664062,106.70552825927734,0.5478411316871643,0.0,person
881,48,0.0,31.68633460998535,107.0213394165039,39.8222541809082,119.12171173095703,0.3477574288845062,41.0,cup
882,48,0.0,51.518314361572266,87.0788345336914,72.5780029296875,107.1478042602539,0.3358208239078522,56.0,chair
883,48,0.0,,,,,0.43124261498451233,92.0,classroom
884,48,0.0,,,,,0.11925394833087921,202.0,kindergarden_classroom
885,48,0.0,,,,,0.11774752289056778,50.0,beauty_salon
886,48,0.0,,,,,0.03259947523474693,20.0,art_school
887,48,0.0,,,,,0.021458350121974945,269.0,playroom
888,48,1.0,65.083984375,7.871740341186523,109.89419555664062,106.70552825927734,0.5478411316871643,0.0,person
889,48,1.0,31.68633460998535,107.0213394165039,39.8222541809082,119.12171173095703,0.3477574288845062,41.0,cup
890,48,1.0,51.518314361572266,87.0788345336914,72.5780029296875,107.1478042602539,0.3358208239078522,56.0,chair
891,48,1.0,,,,,0.43124261498451233,92.0,classroom
892,48,1.0,,,,,0.11925394833087921,202.0,kindergarden_classroom
893,48,1.0,,,,,0.11774752289056778,50.0,beauty_salon
894,48,1.0,,,,,0.03259947523474693,20.0,art_school
895,48,1.0,,,,,0.021458350121974945,269.0,playroom
896,49,0.0,,,,,0.22814570367336273,61.0,booth/indoor
897,49,0.0,,,,,0.09100576490163803,332.0,ticket_booth
898,49,0.0,,,,,0.0827396884560585,202.0,kindergarden_classroom
899,49,0.0,,,,,0.05572102218866348,158.0,gas_station
900,49,0.0,,,,,0.05532790720462799,139.0,fastfood_restaurant
901,49,1.0,,,,,0.22814570367336273,61.0,booth/indoor
902,49,1.0,,,,,0.09100576490163803,332.0,ticket_booth
903,49,1.0,,,,,0.0827396884560585,202.0,kindergarden_classroom
904,49,1.0,,,,,0.05572102218866348,158.0,gas_station
905,49,1.0,,,,,0.05532790720462799,139.0,fastfood_restaurant
906,50,0.0,18.120485305786133,6.192631244659424,98.89401245117188,128.4827423095703,0.9164237976074219,0.0,person
907,50,0.0,7.493588447570801,117.62336730957031,17.30060577392578,129.7140350341797,0.25151965022087097,73.0,book
908,50,0.0,,,,,0.10294702649116516,61.0,booth/indoor
909,50,0.0,,,,,0.08340013772249222,202.0,kindergarden_classroom
910,50,0.0,,,,,0.07678697258234024,20.0,art_school
911,50,0.0,,,,,0.07005442678928375,92.0,classroom
912,50,0.0,,,,,0.06777803599834442,50.0,beauty_salon
913,50,1.0,18.120485305786133,6.192631244659424,98.89401245117188,128.4827423095703,0.9164237976074219,0.0,person
914,50,1.0,7.493588447570801,117.62336730957031,17.30060577392578,129.7140350341797,0.25151965022087097,73.0,book
915,50,1.0,,,,,0.10294702649116516,61.0,booth/indoor
916,50,1.0,,,,,0.08340013772249222,202.0,kindergarden_classroom
917,50,1.0,,,,,0.07678697258234024,20.0,art_school
918,50,1.0,,,,,0.07005442678928375,92.0,classroom
919,50,1.0,,,,,0.06777803599834442,50.0,beauty_salon
920,51,0.0,89.44449615478516,38.897979736328125,127.230712890625,109.2248306274414,0.8146953582763672,0.0,person
921,51,0.0,60.31394958496094,19.500911712646484,84.30122375488281,59.73699951171875,0.7574523091316223,0.0,person
922,51,0.0,51.257755279541016,63.0467643737793,91.49296569824219,128.97720336914062,0.6734419465065002,0.0,person
923,51,0.0,106.92769622802734,27.845457077026367,130.51768493652344,67.3056411743164,0.669343888759613,0.0,person
924,51,0.0,0.022663770243525505,37.44269943237305,28.895687103271484,100.81751251220703,0.6254391670227051,0.0,person
925,51,0.0,106.12496185302734,72.47968292236328,143.06777954101562,116.5854721069336,0.6245560646057129,60.0,dining table
926,51,0.0,29.639507293701172,59.63151550292969,37.260215759277344,83.90314483642578,0.5780295729637146,56.0,chair
927,51,0.0,91.31434631347656,108.70084381103516,144.00735473632812,129.42764282226562,0.552696704864502,56.0,chair
928,51,0.0,34.23826599121094,35.46160125732422,62.89772033691406,84.64403533935547,0.5400546789169312,0.0,person
929,51,0.0,0.25593996047973633,82.96424102783203,53.54798889160156,128.1435546875,0.49007120728492737,60.0,dining table
930,51,0.0,56.91270446777344,104.31137084960938,77.89888000488281,129.4484100341797,0.46034494042396545,56.0,chair
931,51,0.0,14.956204414367676,19.060945510864258,36.528038024902344,56.546566009521484,0.42716190218925476,0.0,person
932,51,0.0,45.679229736328125,54.04636764526367,50.35225296020508,64.92402648925781,0.33263322710990906,39.0,bottle
933,51,0.0,0.05362182483077049,21.843236923217773,11.582390785217285,39.809871673583984,0.32178497314453125,0.0,person
934,51,0.0,119.86639404296875,55.470184326171875,145.00784301757812,77.79801177978516,0.28345078229904175,60.0,dining table
935,51,0.0,83.402587890625,62.8178825378418,104.84565734863281,125.36074829101562,0.2830069065093994,56.0,chair
936,51,0.0,,,,,0.36966672539711,92.0,classroom
937,51,0.0,,,,,0.187368705868721,212.0,library/indoor
938,51,0.0,,,,,0.0632234662771225,202.0,kindergarden_classroom
939,51,0.0,,,,,0.04861826449632645,60.0,bookstore
940,51,0.0,,,,,0.048182349652051926,20.0,art_school
941,51,1.0,89.44449615478516,38.897979736328125,127.230712890625,109.2248306274414,0.8146953582763672,0.0,person
942,51,1.0,60.31394958496094,19.500911712646484,84.30122375488281,59.73699951171875,0.7574523091316223,0.0,person
943,51,1.0,51.257755279541016,63.0467643737793,91.49296569824219,128.97720336914062,0.6734419465065002,0.0,person
944,51,1.0,106.92769622802734,27.845457077026367,130.51768493652344,67.3056411743164,0.669343888759613,0.0,person
945,51,1.0,0.022663770243525505,37.44269943237305,28.895687103271484,100.81751251220703,0.6254391670227051,0.0,person
946,51,1.0,106.12496185302734,72.47968292236328,143.06777954101562,116.5854721069336,0.6245560646057129,60.0,dining table
947,51,1.0,29.639507293701172,59.63151550292969,37.260215759277344,83.90314483642578,0.5780295729637146,56.0,chair
948,51,1.0,91.31434631347656,108.70084381103516,144.00735473632812,129.42764282226562,0.552696704864502,56.0,chair
949,51,1.0,34.23826599121094,35.46160125732422,62.89772033691406,84.64403533935547,0.5400546789169312,0.0,person
950,51,1.0,0.25593996047973633,82.96424102783203,53.54798889160156,128.1435546875,0.49007120728492737,60.0,dining table
951,51,1.0,56.91270446777344,104.31137084960938,77.89888000488281,129.4484100341797,0.46034494042396545,56.0,chair
952,51,1.0,14.956204414367676,19.060945510864258,36.528038024902344,56.546566009521484,0.42716190218925476,0.0,person
953,51,1.0,45.679229736328125,54.04636764526367,50.35225296020508,64.92402648925781,0.33263322710990906,39.0,bottle
954,51,1.0,0.05362182483077049,21.843236923217773,11.582390785217285,39.809871673583984,0.32178497314453125,0.0,person
955,51,1.0,119.86639404296875,55.470184326171875,145.00784301757812,77.79801177978516,0.28345078229904175,60.0,dining table
956,51,1.0,83.402587890625,62.8178825378418,104.84565734863281,125.36074829101562,0.2830069065093994,56.0,chair
957,51,1.0,,,,,0.36966672539711,92.0,classroom
958,51,1.0,,,,,0.187368705868721,212.0,library/indoor
959,51,1.0,,,,,0.0632234662771225,202.0,kindergarden_classroom
960,51,1.0,,,,,0.04861826449632645,60.0,bookstore
961,51,1.0,,,,,0.048182349652051926,20.0,art_school
962,52,0.0,20.149351119995117,7.101885795593262,88.68984985351562,127.68986511230469,0.8899750709533691,0.0,person
963,52,0.0,7.7289886474609375,113.33815002441406,21.721769332885742,129.77723693847656,0.2644942104816437,73.0,book
964,52,0.0,,,,,0.1269271969795227,202.0,kindergarden_classroom
965,52,0.0,,,,,0.1044233962893486,20.0,art_school
966,52,0.0,,,,,0.09998074918985367,61.0,booth/indoor
967,52,0.0,,,,,0.07713250815868378,21.0,art_studio
968,52,0.0,,,,,0.06733471155166626,50.0,beauty_salon
969,52,1.0,20.149351119995117,7.101885795593262,88.68984985351562,127.68986511230469,0.8899750709533691,0.0,person
970,52,1.0,7.7289886474609375,113.33815002441406,21.721769332885742,129.77723693847656,0.2644942104816437,73.0,book
971,52,1.0,,,,,0.1269271969795227,202.0,kindergarden_classroom
972,52,1.0,,,,,0.1044233962893486,20.0,art_school
973,52,1.0,,,,,0.09998074918985367,61.0,booth/indoor
974,52,1.0,,,,,0.07713250815868378,21.0,art_studio
975,52,1.0,,,,,0.06733471155166626,50.0,beauty_salon
976,53,0.0,0.05784451588988304,44.61270523071289,34.25238800048828,104.34866333007812,0.7992706298828125,0.0,person
977,53,0.0,29.33881187438965,33.57176208496094,56.89097595214844,72.94720458984375,0.785558819770813,0.0,person
978,53,0.0,42.12257766723633,97.67350769042969,59.81572723388672,129.44239807128906,0.7697173953056335,56.0,chair
979,53,0.0,55.2570915222168,18.46607780456543,80.24868774414062,55.14884948730469,0.743911862373352,0.0,person
980,53,0.0,0.26205718517303467,83.86672973632812,51.671409606933594,128.2541046142578,0.7278406023979187,60.0,dining table
981,53,0.0,56.16318130493164,64.3643798828125,89.93672180175781,129.3768768310547,0.708305835723877,0.0,person
982,53,0.0,92.63043212890625,35.40364456176758,133.14404296875,111.5772476196289,0.6899371147155762,0.0,person
983,53,0.0,107.13019561767578,27.71607780456543,123.90062713623047,64.00604248046875,0.652622640132904,0.0,person
984,53,0.0,12.664838790893555,19.73490333557129,32.314300537109375,48.66526412963867,0.5211440920829773,0.0,person
985,53,0.0,105.43191528320312,73.28849029541016,142.3465576171875,117.22633361816406,0.4581855535507202,60.0,dining table
986,53,0.0,32.94617462158203,59.876590728759766,70.20342254638672,99.95845031738281,0.3903624415397644,60.0,dining table
987,53,0.0,88.89059448242188,109.09188842773438,141.6619873046875,129.53671264648438,0.36127007007598877,56.0,chair
988,53,0.0,27.356922149658203,61.41606903076172,32.64768981933594,74.55946350097656,0.2619297206401825,56.0,chair
989,53,0.0,,,,,0.46841201186180115,92.0,classroom
